open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566878400,1566881999,0.50000000,0.50000000,0.34320000,0.45230000,81967.58000000
1566882000,1566885599,0.45550000,0.46810000,0.45490000,0.46330000,36646.66000000
1566885600,1566889199,0.46040000,0.49440000,0.45450000,0.47680000,65597.85000000
1566889200,1566892799,0.48060000,0.49150000,0.47340000,0.47740000,73104.66000000
1566892800,1566896399,0.48400000,0.48440000,0.47500000,0.48400000,20885.71000000
1566896400,1566899999,0.48370000,0.48830000,0.46960000,0.47280000,18169.40000000
1566900000,1566903599,0.47000000,0.48880000,0.46490000,0.46740000,61724.83000000
1566903600,1566907199,0.46730000,0.47110000,0.45710000,0.46350000,21231.40000000
1566907200,1566910799,0.46340000,0.46490000,0.44280000,0.45560000,84331.96000000
1566910800,1566914399,0.45570000,0.45570000,0.43000000,0.44070000,181160.68000000
1566914400,1566917999,0.44000000,0.44710000,0.43180000,0.43630000,61833.20000000
1566918000,1566921599,0.43620000,0.43870000,0.42200000,0.42750000,56665.39000000
1566921600,1566925199,0.42910000,0.43350000,0.42510000,0.42850000,48017.09000000
1566925200,1566928799,0.42910000,0.43320000,0.42830000,0.42970000,35202.35000000
1566928800,1566932399,0.42990000,0.43130000,0.40980000,0.41100000,239661.40000000
1566932400,1566935999,0.41000000,0.41690000,0.40830000,0.41600000,42694.99000000
1566936000,1566939599,0.41590000,0.41600000,0.40960000,0.41530000,92191.97000000
1566939600,1566943199,0.41540000,0.41550000,0.41010000,0.41330000,14686.87000000
1566943200,1566946799,0.41100000,0.41450000,0.39090000,0.40840000,152760.62000000
1566946800,1566950399,0.40680000,0.40900000,0.40340000,0.40900000,21772.71000000
1566950400,1566953999,0.40820000,0.42690000,0.40610000,0.42650000,118731.29000000
1566954000,1566957599,0.42660000,0.42660000,0.40400000,0.40690000,34325.77000000
1566957600,1566961199,0.40710000,0.40930000,0.39860000,0.39880000,54900.26000000
1566961200,1566964799,0.40300000,0.40380000,0.39180000,0.39580000,73630.03000000
1566964800,1566968399,0.39560000,0.40350000,0.39420000,0.39810000,26438.53000000
1566968400,1566971999,0.39860000,0.41490000,0.39700000,0.41420000,38047.35000000
1566972000,1566975599,0.41420000,0.41640000,0.40100000,0.40100000,46512.56000000
1566975600,1566979199,0.40100000,0.40650000,0.38840000,0.39030000,56751.85000000
1566979200,1566982799,0.39090000,0.42800000,0.38960000,0.40590000,141085.18000000
1566982800,1566986399,0.40270000,0.41080000,0.39960000,0.41080000,60987.95000000
1566986400,1566989999,0.41080000,0.44990000,0.41080000,0.42550000,147437.94000000
1566990000,1566993599,0.42650000,0.44000000,0.41810000,0.42310000,150938.24000000
1566993600,1566997199,0.42270000,0.42280000,0.40350000,0.40580000,101220.34000000
1566997200,1567000799,0.40500000,0.41600000,0.39450000,0.39870000,175822.52000000
1567000800,1567004399,0.39490000,0.41980000,0.38190000,0.40690000,228971.15000000
1567004400,1567007999,0.40620000,0.40870000,0.39870000,0.40420000,103902.26000000
1567008000,1567011599,0.40350000,0.40390000,0.39340000,0.39980000,28300.60000000
1567011600,1567015199,0.40010000,0.40290000,0.39520000,0.39740000,20426.40000000
1567015200,1567018799,0.39680000,0.39680000,0.34230000,0.35840000,530458.15000000
1567018800,1567022399,0.35710000,0.36160000,0.34500000,0.35490000,190165.70000000
1567022400,1567025999,0.35630000,0.35630000,0.34610000,0.34940000,115065.29000000
1567026000,1567029599,0.34960000,0.35740000,0.34600000,0.35000000,36032.32000000
1567029600,1567033199,0.34980000,0.35520000,0.34630000,0.35040000,28844.37000000
1567033200,1567036799,0.35030000,0.35280000,0.34400000,0.34620000,196193.69000000
1567036800,1567040399,0.34620000,0.34650000,0.32890000,0.33350000,69076.44000000
1567040400,1567043999,0.33340000,0.33850000,0.32940000,0.33530000,30655.87000000
1567044000,1567047599,0.33840000,0.34290000,0.33490000,0.33500000,51380.02000000
1567047600,1567051199,0.33540000,0.34010000,0.32840000,0.33340000,35220.11000000
1567051200,1567054799,0.33310000,0.33790000,0.33010000,0.33260000,20362.24000000
